x,y,value
101.0000002,55.0000002,17023.557275390624
103.0000002,55.0000002,20521.53741455078
105.0000002,55.0000002,17567.57878417969
107.0000002,55.0000002,23195.219458007814
109.0000002,55.0000002,113473.79373092651
111.0000002,55.0000002,17415.04097290039
113.0000002,55.0000002,7152.334896850586
115.0000002,55.0000002,3762.5713806152344
117.0000002,55.0000002,652.2178100585938
135.0000002,55.0000002,88.7358283996582
137.0000002,55.0000002,89.32448618412018
139.0000002,55.0000002,1761.0739744186403
141.0000002,55.0000002,257.3398193359375
199.0000002,55.0000002,2.129297399520874
201.0000002,55.0000002,106.98320922851562
225.0000002,55.0000002,69.67131579518318
227.0000002,55.0000002,58718.17277522087
229.0000002,55.0000002,58210.34564586878
231.0000002,55.0000002,34830.97626876831
247.0000002,55.0000002,5712.383883666992
249.0000002,55.0000002,918.9929557800293
293.0000002,55.0000002,5708.1213275671
295.0000002,55.0000002,68.71960859298706
349.0000002,55.0000002,34532.479296875
351.0000002,55.0000002,1113191.7534667968
353.0000002,55.0000002,5290108.951782227
355.0000002,55.0000002,2996645.2525390624
357.0000002,55.0000002,2921133.4875
359.0000002,55.0000002,103831.8859375
79.0000002,57.0000002,4273.923583984375
81.0000002,57.0000002,3004.3429565429688
97.0000002,57.0000002,61545.72119140625
99.0000002,57.0000002,48126.764428710936
101.0000002,57.0000002,522853.3474243164
103.0000002,57.0000002,186949.09731445313
105.0000002,57.0000002,80708.54982910157
107.0000002,57.0000002,45999.00404052735
109.0000002,57.0000002,33620.750427246094
111.0000002,57.0000002,18073.4724609375
113.0000002,57.0000002,16199.855838012696
115.0000002,57.0000002,8848.509326171876
117.0000002,57.0000002,1711.2556762695312
119.0000002,57.0000002,2006.8457275390624
121.0000002,57.0000002,612.26715087890625
131.0000002,57.0000002,651.328396987915
133.0000002,57.0000002,45.419342803955075
135.0000002,57.0000002,22.85257911682129
137.0000002,57.0000002,165.41987311840057
139.0000002,57.0000002,34.09172656536102
201.0000002,57.0000002,466.7409378051758
225.0000002,57.0000002,172.02911987304688
227.0000002,57.0000002,12952.940617465973
229.0000002,57.0000002,112.85776513814926
231.0000002,57.0000002,17.555139738321305
281.0000002,57.0000002,900.7659570693969
283.0000002,57.0000002,489.7021850585937
351.0000002,57.0000002,295.0861877441406
353.0000002,57.0000002,29293.84476928711
355.0000002,57.0000002,563179.4182128906
357.0000002,57.0000002,1323023.0341796875
65.0000002,59.0000002,7945.565234375
67.0000002,59.0000002,16399.402197265626
69.0000002,59.0000002,7787.890112304687
71.0000002,59.0000002,1880.7339111328124
79.0000002,59.0000002,2442.281072998047
81.0000002,59.0000002,15105.38956298828
83.0000002,59.0000002,14577.748529052733
85.0000002,59.0000002,2313.2726318359373
87.0000002,59.0000002,1055.2023986816407
97.0000002,59.0000002,6943.68154296875
99.0000002,59.0000002,18052.15983886719
101.0000002,59.0000002,17309.28073730469
103.0000002,59.0000002,55713.35813751221
105.0000002,59.0000002,4466.571003723145
107.0000002,59.0000002,7853.989965820312
109.0000002,59.0000002,17742.212522888185
111.0000002,59.0000002,17184.570712280274
113.0000002,59.0000002,12817.48610229492
115.0000002,59.0000002,1175.4302917480468
153.0000002,59.0000002,153.48652000427245
155.0000002,59.0000002,150.6694549560547
201.0000002,59.0000002,1218.409433078766
203.0000002,59.0000002,857.8300018310547
219.0000002,59.0000002,2260.0849922180178
221.0000002,59.0000002,9.90312385559082
223.0000002,59.0000002,1344.9511547088623
281.0000002,59.0000002,1761.3837951660157
353.0000002,59.0000002,16307.198046875
355.0000002,59.0000002,18687.555285644532
357.0000002,59.0000002,34788.5541015625
65.0000002,61.0000002,40223.62744140625
67.0000002,61.0000002,71118.96254882813
69.0000002,61.0000002,69602.46625976563
71.0000002,61.0000002,18567.926953125
77.0000002,61.0000002,3177.760614013672
79.0000002,61.0000002,29926.22405395508
81.0000002,61.0000002,51046.018823242186
83.0000002,61.0000002,25184.86576538086
85.0000002,61.0000002,7640.852087402344
87.0000002,61.0000002,765.60552978515625
95.0000002,61.0000002,92.9727840423584
97.0000002,61.0000002,595.663850402832
99.0000002,61.0000002,1374.9045314788818
101.0000002,61.0000002,913.9450527191162
103.0000002,61.0000002,1574.57751121521
105.0000002,61.0000002,2549.460227584839
107.0000002,61.0000002,2502.923956298828
109.0000002,61.0000002,11196.610890960694
111.0000002,61.0000002,34008.957739257814
113.0000002,61.0000002,20877.50859375
115.0000002,61.0000002,3675.5309082031254
117.0000002,61.0000002,668.6434692382812
205.0000002,61.0000002,6.473394918441772
207.0000002,61.0000002,63.97351975440979
219.0000002,61.0000002,41.793004107475284
221.0000002,61.0000002,1978.8371131300926
223.0000002,61.0000002,615.9274430751801
281.0000002,61.0000002,678.3036987304688
283.0000002,61.0000002,1866.162353515625
65.0000002,63.0000002,3708.42314453125
67.0000002,63.0000002,31534.631884765626
69.0000002,63.0000002,29666.693505859374
71.0000002,63.0000002,3638.26787109375
73.0000002,63.0000002,2025.0740478515625
75.0000002,63.0000002,4077.6066162109373
77.0000002,63.0000002,3554.3081787109377
79.0000002,63.0000002,7875.8690185546875
81.0000002,63.0000002,10458.866015625
83.0000002,63.0000002,2346.9642333984375
95.0000002,63.0000002,30.32434501647949
97.0000002,63.0000002,326.1023342132568
99.0000002,63.0000002,298.2646110534668
101.0000002,63.0000002,386.7848438262939
103.0000002,63.0000002,1478.8907386779786
105.0000002,63.0000002,2341.888483810425
107.0000002,63.0000002,3613.285900115967
109.0000002,63.0000002,26437.92626724243
111.0000002,63.0000002,30764.416961669922
113.0000002,63.0000002,23237.698364257812
115.0000002,63.0000002,12164.316040039062
117.0000002,63.0000002,5174.758203125
127.00000019999999,63.0000002,911.04852294921875
129.0000002,63.0000002,234.89374389648438
133.0000002,63.0000002,293.43117980957027
135.0000002,63.0000002,589.2589141845704
199.0000002,63.0000002,73.3431610107422
203.0000002,63.0000002,683.5824428558349
205.0000002,63.0000002,33.8292594909668
291.0000002,63.0000002,27490.2748046875
71.0000002,65.0000002,14279.065234375
73.0000002,65.0000002,13677.7107421875
75.0000002,65.0000002,12817.422509765625
77.0000002,65.0000002,14401.67374267578
79.0000002,65.0000002,16811.08709716797
81.0000002,65.0000002,16925.101135253906
83.0000002,65.0000002,7009.9224609375
91.0000002,65.0000002,52.65761871337891
93.0000002,65.0000002,268.392652130127
95.0000002,65.0000002,409.5138397216797
97.0000002,65.0000002,409.8613857269287
99.0000002,65.0000002,188.18108215332032
103.0000002,65.0000002,222.4419044494629
105.0000002,65.0000002,6629.051038360596
107.0000002,65.0000002,31528.39541168213
109.0000002,65.0000002,28571.79245605469
111.0000002,65.0000002,24526.27489013672
113.0000002,65.0000002,11564.778039550782
115.0000002,65.0000002,2364.2741516113283
127.00000019999999,65.0000002,892.3334106445312
129.0000002,65.0000002,727.92392578125
131.0000002,65.0000002,544.8001922607423
133.0000002,65.0000002,1189.6379760742188
135.0000002,65.0000002,1011.7104614257813
163.0000002,65.0000002,223.17482528686523
189.0000002,65.0000002,149.8366912841797
201.0000002,65.0000002,335.78794555664064
79.0000002,67.0000002,10802.560339355468
81.0000002,67.0000002,2892.3219970703126
91.0000002,67.0000002,264.7391216278076
93.0000002,67.0000002,657.9119693756104
95.0000002,67.0000002,971.5991279602051
97.0000002,67.0000002,1032.5109577178955
99.0000002,67.0000002,453.5225692749023
101.0000002,67.0000002,26.014523696899413
161.0000002,67.0000002,247.4576301574707
163.0000002,67.0000002,2625.214463043213
165.0000002,67.0000002,2830.9476837158204
167.0000002,67.0000002,2171.9251403808594
169.0000002,67.0000002,2019.2093658447266
171.0000002,67.0000002,1627.3486572265624
173.0000002,67.0000002,627.0057182312012
189.0000002,67.0000002,129.21820220947265
219.0000002,67.0000002,284.6511596679687
293.0000002,67.0000002,18969.33310546875
295.0000002,67.0000002,5411.411338233948
61.0000002,69.0000002,117.77436141967773
63.0000002,69.0000002,113.2901237487793
65.0000002,69.0000002,191.03330078125
67.0000002,69.0000002,9923.75400390625
69.0000002,69.0000002,20894.543438720702
71.0000002,69.0000002,4705.535620117187
73.0000002,69.0000002,1708.5284729003906
75.0000002,69.0000002,3461.70849609375
93.0000002,69.0000002,282.0726997375488
95.0000002,69.0000002,539.4362617492676
97.0000002,69.0000002,395.4883319854736
99.0000002,69.0000002,23.227098083496095
139.0000002,69.0000002,895.0158493041992
141.0000002,69.0000002,1027.4638305664062
143.0000002,69.0000002,1402.8892578125
145.0000002,69.0000002,1778.881430053711
147.0000002,69.0000002,1415.9789371490479
149.0000002,69.0000002,1602.85906829834
151.0000002,69.0000002,1160.4017555236817
153.0000002,69.0000002,643.7866256713868
155.0000002,69.0000002,128.78201599121093
159.0000002,69.0000002,48.516492462158205
161.0000002,69.0000002,1908.9389008522035
163.0000002,69.0000002,2852.1506912231443
165.0000002,69.0000002,3234.5426902770996
167.0000002,69.0000002,4590.887001037598
169.0000002,69.0000002,3927.37021522522
171.0000002,69.0000002,5983.456041717529
173.0000002,69.0000002,3468.6683723449705
175.0000002,69.0000002,113.30239524841309
193.0000002,69.0000002,4.668345165252686
207.0000002,69.0000002,378.1359436035156
211.0000002,69.0000002,14.962294483184815
67.0000002,71.0000002,782.543115234375
73.0000002,71.0000002,1499.467431640625
75.0000002,71.0000002,6735.601708984375
77.0000002,71.0000002,4029.425341796875
103.0000002,71.0000002,293.0608985900879
105.0000002,71.0000002,298.3637535095215
107.0000002,71.0000002,126.12522735595704
109.0000002,71.0000002,209.2038749694824
111.0000002,71.0000002,1333.3240543365478
113.0000002,71.0000002,2719.9896406173707
115.0000002,71.0000002,2253.361485481262
117.0000002,71.0000002,532.3124473571777
119.0000002,71.0000002,176.10961875915527
135.0000002,71.0000002,339.63994007110597
137.0000002,71.0000002,1826.9990501403809
139.0000002,71.0000002,3430.252084350586
141.0000002,71.0000002,3171.6994029998777
143.0000002,71.0000002,2216.7072399139406
145.0000002,71.0000002,2222.1962408065797
147.0000002,71.0000002,2353.037783050537
149.0000002,71.0000002,2040.9472136497498
151.0000002,71.0000002,1220.8845989227295
153.0000002,71.0000002,1650.794155883789
155.0000002,71.0000002,951.6205068588257
171.0000002,71.0000002,40.618429565429686
179.0000002,71.0000002,38.627306365966795
181.0000002,71.0000002,77.20925827026366
337.0000002,71.0000002,428.6058654785156
351.0000002,71.0000002,41.60590782165527
89.0000002,73.0000002,74.42693328857422
91.0000002,73.0000002,434.3196922302246
93.0000002,73.0000002,257.4318428039551
103.0000002,73.0000002,418.7549877166748
105.0000002,73.0000002,548.6131435394287
107.0000002,73.0000002,702.5308359146118
109.0000002,73.0000002,2878.9162767410276
111.0000002,73.0000002,7496.292477416992
113.0000002,73.0000002,7789.067384338379
115.0000002,73.0000002,8598.859191894531
117.0000002,73.0000002,7284.134280776978
119.0000002,73.0000002,3863.3154664993285
121.0000002,73.0000002,991.8990745544434
139.0000002,73.0000002,121.84591159820557
143.0000002,73.0000002,214.20721817016602
145.0000002,73.0000002,212.6849910736084
147.0000002,73.0000002,318.7821533203125
149.0000002,73.0000002,107.46319365501404
87.0000002,75.0000002,337.5663719177246
89.0000002,75.0000002,1496.225023174286
91.0000002,75.0000002,2229.563892364502
93.0000002,75.0000002,2892.6364265441894
95.0000002,75.0000002,2549.959950256348
97.0000002,75.0000002,840.2671699523926
99.0000002,75.0000002,90.47167892456055
101.0000002,75.0000002,130.12979431152343
103.0000002,75.0000002,263.07223052978514
105.0000002,75.0000002,263.436262512207
107.0000002,75.0000002,1212.239475631714
109.0000002,75.0000002,2756.9853184700014
111.0000002,75.0000002,2220.1345902323724
113.0000002,75.0000002,1001.2855031967164
135.0000002,75.0000002,100.08485059738159
137.0000002,75.0000002,549.7149839878083
139.0000002,75.0000002,937.2073448181152
141.0000002,75.0000002,746.8897696018219
143.0000002,75.0000002,502.2194026947021
145.0000002,75.0000002,105.99084761142731
147.0000002,75.0000002,87.58004913330078
89.0000002,77.0000002,13.015070247650147
93.0000002,77.0000002,92.13936653137208
95.0000002,77.0000002,182.43484592437744
97.0000002,77.0000002,24.90942692756653
99.0000002,77.0000002,85.35080399513244
101.0000002,77.0000002,283.7236485481262
103.0000002,77.0000002,670.9433537483216
105.0000002,77.0000002,627.1513278961181
107.0000002,77.0000002,341.8967238426209
109.0000002,77.0000002,382.69147834777834
111.0000002,77.0000002,365.3487367630005
113.0000002,77.0000002,92.75003242492676
137.0000002,77.0000002,11.761583709716797
139.0000002,77.0000002,48.600016021728514
141.0000002,77.0000002,27.15751552581787
149.0000002,77.0000002,8.98667755126953
59.0000002,79.0000002,10.365026086568832
91.0000002,79.0000002,69.10036659240723
93.0000002,79.0000002,99.6597272157669
95.0000002,79.0000002,94.21348848342895
97.0000002,79.0000002,115.73747038841248
99.0000002,79.0000002,74.5575719833374
101.0000002,79.0000002,136.62702140808105
103.0000002,79.0000002,133.73102493286132
105.0000002,79.0000002,28.230189990997314
107.0000002,79.0000002,25.94108066558838
45.0000002,81.0000002,10.264009180665017
47.0000002,81.0000002,85.56130846738816
49.0000002,81.0000002,78.79757312536239
51.0000002,81.0000002,23.240789404511453
53.0000002,81.0000002,37.760434818267825
55.0000002,81.0000002,81.50920075178146
57.0000002,81.0000002,126.87019816637039
59.0000002,81.0000002,52.60161643028259
61.0000002,81.0000002,29.9692630559206
63.0000002,81.0000002,49.581229543685915
65.0000002,81.0000002,35.139035773277286
89.0000002,81.0000002,1.7489422798156737
91.0000002,81.0000002,13.612149143218994
93.0000002,81.0000002,53.22175645828247
95.0000002,81.0000002,63.18643732070923
97.0000002,81.0000002,26.42413125038147
